25/02/2020 17:37:27,543,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:38:44,544,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:39:30,545,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:40:02,546,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:40:16,547,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:41:41,548,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:42:47,549,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:43:18,550,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:44:15,551,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:45:59,552,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:46:07,553,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:46:32,554,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:47:23,555,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:47:56,556,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:48:24,557,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:49:01,558,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:49:33,559,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:50:39,560,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:53:13,561,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:54:43,562,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:56:03,563,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:56:43,564,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:57:09,565,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:58:16,566,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:59:03,567,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 17:59:52,568,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:00:28,569,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:01:01,570,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:01:19,571,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:01:32,572,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:02:31,573,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:03:26,574,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:04:40,575,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:05:32,576,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:06:07,577,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:06:58,578,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:07:25,579,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:08:02,580,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:08:41,581,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:09:59,582,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:14:23,583,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:17:42,584,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:18:09,585,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:18:56,586,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:19:49,587,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:21:01,588,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:21:40,589,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:22:04,590,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:23:09,591,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:24:06,592,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:24:48,593,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:25:33,594,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:26:01,595,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:27:50,596,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:29:16,597,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:29:40,598,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:30:24,599,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:31:37,600,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:32:21,601,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:33:07,602,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:34:03,603,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:34:57,604,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:35:57,605,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:36:21,606,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:37:38,607,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:38:33,608,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:39:20,609,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:39:46,610,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:40:22,611,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:41:23,612,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:41:52,613,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:42:20,614,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:43:04,615,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:44:15,616,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:45:15,617,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:45:55,618,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:46:32,619,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:47:43,620,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:48:16,621,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:48:31,622,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:49:01,623,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:49:51,624,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:50:31,625,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:51:20,626,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:51:43,627,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:52:07,628,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:52:29,629,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:53:29,630,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:54:08,631,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:54:40,632,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:55:45,633,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:56:27,634,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:57:16,635,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:57:55,636,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:59:23,637,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 18:59:56,638,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:00:25,639,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:01:09,640,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:02:00,641,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:03:10,642,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:03:47,643,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:04:13,644,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:04:42,645,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:05:46,646,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:06:05,647,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:07:06,648,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:07:38,649,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:08:24,650,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:08:49,651,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:09:13,652,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:09:53,653,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:10:19,654,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:10:43,655,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:11:55,656,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:12:17,657,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:12:56,658,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:13:19,659,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:14:10,660,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:14:51,661,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:15:36,662,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:16:39,663,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:17:22,664,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:17:57,665,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:18:43,666,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:20:11,667,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:21:15,668,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:22:17,669,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:22:48,670,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:23:51,671,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:24:11,672,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:24:35,673,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:25:16,674,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:25:33,675,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:26:24,676,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:27:13,677,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:27:29,678,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:28:06,679,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:28:55,680,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:29:46,681,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:30:33,682,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:31:11,683,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:31:40,684,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:32:12,685,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:32:58,686,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:34:00,687,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:34:30,688,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:34:52,689,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:35:21,690,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:35:40,691,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:36:11,692,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:36:57,693,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:37:48,694,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:38:14,695,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:38:57,696,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:40:21,697,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:40:57,698,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:41:02,699,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:41:23,700,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:42:53,701,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:44:20,702,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:44:56,703,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:46:18,704,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:46:57,705,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:47:29,706,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:47:48,707,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:49:10,708,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:50:06,709,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:50:16,710,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:50:51,711,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:51:56,712,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:52:25,713,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:53:13,714,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:54:33,715,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:55:48,716,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:56:39,717,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:57:02,718,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:58:06,719,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:58:41,720,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:59:06,721,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 19:59:44,722,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

25/02/2020 20:00:41,723,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",2.321858404287362

